2	5942	0	0.888574	14.6338	26.4264	1023	-50	-19	46	30	3.90131	-0.00878103	5.96046e-08	42	-44	-31	38	39	0
2	5943	0	0.592383	14.6663	26.4264	1023	-48	-22	48	32	3.90132	-0.00316078	5.96046e-08	42	-43	-32	38	39	0
2	5944	0	0.888574	14.6988	26.4264	1023	-48	-21	50	33	3.90131	-0.00892085	5.96046e-08	42	-43	-31	39	39	0
2	5945	0	0.888574	14.6663	26.4264	1023	-50	-20	46	33	3.9013	-0.0112965	5.96046e-08	42	-44	-31	37	39	0
2	5946	0	0.888574	14.6988	26.4264	1023	-52	-21	52	26	3.90131	-0.00962967	5.96046e-08	42	-44	-32	39	37	0
2	5947	0	0.888574	14.6663	26.4264	1023	-50	-20	44	26	3.90132	0.00432965	5.96046e-08	42	-43	-31	37	38	0
2	5948	0	0.888574	14.6663	26.4264	1023	-49	-21	41	32	3.90131	0.00558231	5.96046e-08	42	-43	-31	36	39	0
2	5949	0	0.888574	14.6338	26.4264	1023	-50	-23	51	32	3.90132	0.00278234	5.96046e-08	42	-43	-32	39	39	0
2	5950	0	0.888574	14.6988	26.4264	1023	-52	-23	52	31	3.90132	0.00173301	5.96046e-08	42	-44	-32	39	39	0
2	5951	0	0.888574	14.6663	26.4264	1023	-50	-24	52	34	3.90132	-0.00263722	5.96046e-08	42	-43	-32	39	39	0
2	5952	0	0.888574	14.6663	26.4264	1023	-50	-24	50	33	3.90132	-0.00501288	5.96046e-08	42	-43	-32	39	39	0
2	5953	0	0.888574	14.6663	26.4264	1023	-51	-24	49	33	3.90131	-0.0059987	5.96046e-08	42	-44	-32	38	39	0
2	5954	0	0.888574	14.6663	26.4264	1023	-50	-23	52	34	3.9013	-0.0109736	5.96046e-08	42	-43	-32	39	39	0
2	5955	0	0.888574	14.6663	26.1692	1023	-48	-23	53	35	3.90131	-0.00793504	5.96046e-08	42	-43	-32	39	40	0
2	5956	0	0.888574	14.6338	26.4264	1023	-51	-24	51	36	3.9013	-0.0124857	5.96046e-08	42	-44	-32	39	40	0
2	5957	0	0.592383	14.6988	26.4264	1023	-54	-25	49	36	3.9013	-0.0128667	5.96046e-08	42	-45	-32	38	40	0
2	5958	0	0.888574	14.6338	26.4264	1023	-55	-25	51	35	3.9013	-0.012887	5.96046e-08	42	-45	-32	39	40	0
2	5959	0	0.888574	14.6663	26.4264	1023	-54	-27	49	27	3.90131	0.00789445	5.96046e-08	42	-44	-33	38	38	0
2	5960	0	0.888574	14.6988	26.4264	1023	-50	-28	49	36	3.90131	0.00618703	5.96046e-08	42	-43	-33	38	40	0
2	5961	0	0.888574	14.6988	26.4264	1023	-51	-26	51	31	3.90131	0.00677147	5.96046e-08	42	-43	-33	39	39	0
2	5962	0	0.888574	14.6663	26.4264	1023	-50	-23	48	32	3.90131	0.00578565	5.96046e-08	42	-43	-32	38	39	0
2	5963	0	0.888574	14.6338	26.4264	1023	-51	-21	51	34	3.90132	-0.00479455	5.96046e-08	42	-44	-31	39	40	0
2	5964	0	0.888574	14.6988	25.9101	1023	-55	-22	47	35	3.90132	-0.00421012	5.96046e-08	42	-45	-31	38	40	0
2	5965	0	0.888574	14.6338	26.4264	1023	-54	-23	50	35	3.90131	-0.00562025	5.96046e-08	42	-45	-32	38	40	0
2	5966	0	0.888574	14.6988	26.4264	1023	-52	-25	49	35	3.90131	-0.00678646	5.96046e-08	42	-44	-32	38	40	0
2	5967	0	0.888574	14.6663	26.4264	1023	-50	-26	42	33	3.90132	0.00367156	5.96046e-08	42	-44	-33	36	39	0
2	5968	0	0.888574	14.6988	26.4264	1023	-49	-27	48	32	3.90132	0.0043195	5.96046e-08	42	-43	-33	38	39	0
2	5969	0	0.888574	14.6338	26.4264	1023	-49	-26	48	30	3.90131	0.00593297	5.96046e-08	42	-43	-33	38	38	0
2	5970	0	0.888574	14.6663	26.4264	1023	-50	-24	47	30	3.90131	0.00772684	5.96046e-08	42	-43	-32	38	39	0
2	5971	0	0.888574	14.6663	26.4264	1023	-51	-25	45	20	3.9013	0.0122444	5.96046e-08	42	-43	-33	38	36	0
2	5972	0	0.888574	14.6338	26.4264	1023	-51	-24	49	37	3.90131	0.00811808	5.96046e-08	42	-44	-32	38	40	0
2	5973	0	0.888574	14.6663	26.4264	1023	-49	-25	46	35	3.90131	0.00641066	5.96046e-08	42	-43	-32	37	40	0
2	5974	0	0.888574	14.6988	26.4264	1023	-48	-27	49	30	3.90131	0.007239	5.96046e-08	42	-43	-33	39	38	0
2	5975	0	0.888574	14.6663	26.4264	1023	-49	-29	46	33	3.90132	0.00228171	5.96046e-08	42	-43	-34	38	39	0
2	5976	0	0.888574	14.6663	27.1871	1023	-49	-29	41	37	3.90132	0.00444653	5.96046e-08	42	-43	-33	36	40	0
2	5977	0	0.888574	14.6988	26.4264	1023	-47	-27	38	27	3.9013	0.013497	5.96046e-08	42	-43	-33	36	38	0
2	5978	0	0.888574	14.6663	26.4264	1023	-49	-24	50	31	3.90132	-0.00159054	5.96046e-08	42	-43	-32	39	39	0
2	5979	0	0.888574	14.6988	26.4264	1023	-48	-23	46	33	3.90132	-0.00372228	5.96046e-08	42	-43	-32	38	39	0
2	5980	0	0.888574	14.6663	26.1692	1023	-48	-23	47	37	3.90131	-0.00959923	5.96046e-08	42	-43	-32	38	40	0
2	5981	0	0.888574	14.6988	26.4264	1023	-45	-24	49	33	3.90129	-0.0152958	5.96046e-08	42	-42	-32	39	39	0
2	5982	0	0.888574	14.6663	26.4264	1023	-49	-26	48	38	3.90127	-0.0199632	5.96046e-08	42	-43	-33	38	40	0
2	5983	0	0.888574	14.6988	26.4264	1023	-50	-25	47	36	3.90132	-0.00231215	5.96046e-08	42	-44	-32	38	40	0
2	5984	0	0.888574	14.6663	26.4264	1023	-48	-24	49	36	3.90131	-0.0080087	5.96046e-08	42	-43	-32	38	40	0
2	5985	0	0.888574	14.6663	26.4264	1023	-47	-23	50	35	3.90129	-0.0149147	5.96046e-08	42	-43	-32	39	40	0
2	5986	0	0.888574	14.6663	26.4264	1023	-49	-24	46	33	3.90129	-0.0156566	5.96046e-08	42	-43	-32	38	39	0
2	5987	0	0.888574	14.6663	26.4264	1023	-50	-25	46	31	3.90132	0.00221819	5.96046e-08	42	-43	-32	38	39	0
2	5988	0	0.888574	14.6663	26.4264	1023	-47	-27	48	26	3.90131	0.00600663	5.96046e-08	42	-42	-33	38	37	0
2	5989	0	0.888574	14.6988	25.386	1023	-47	-28	50	32	3.90132	0.00447961	5.96046e-08	42	-42	-34	39	39	0
2	5990	0	0.888574	14.6988	26.4264	1023	-49	-32	47	35	3.90131	0.00640052	5.96046e-08	42	-43	-34	38	40	0
2	5991	0	0.888574	14.6663	26.4264	1023	-48	-32	48	36	3.90132	-0.000254063	5.96046e-08	42	-43	-34	38	40	0
2	5992	0	0.888574	14.6663	26.6818	1023	-46	-28	47	39	3.90131	-0.0062479	5.96046e-08	42	-42	-33	38	41	0
2	5993	0	0.888574	14.6988	26.4264	1023	-46	-27	50	40	3.90129	-0.0154457	5.96046e-08	42	-42	-33	39	41	0
2	5994	0	0.888574	14.6663	26.4264	1023	-49	-25	48	38	3.90126	-0.0207179	5.96046e-08	42	-43	-32	38	40	0
2	5995	0	0.888574	14.6663	26.4264	1023	-49	-27	48	39	3.90132	-0.00484792	5.96046e-08	42	-43	-33	38	41	0
2	5996	0	0.888574	14.6988	26.4264	1023	-46	-30	50	40	3.9013	-0.0122316	5.96046e-08	42	-42	-34	39	41	0
2	5997	0	0.888574	14.6988	26.4264	1023	-46	-31	42	40	3.90129	-0.0141728	5.96046e-08	42	-43	-34	37	41	0
2	5998	0	0.888574	14.6988	26.4264	1023	-49	-29	47	35	3.90129	-0.014066	5.96046e-08	42	-43	-33	38	40	0
2	5999	0	0.888574	14.6988	26.4264	1023	-49	-26	44	30	3.90132	0.00403236	5.96046e-08	42	-43	-33	37	39	0
2	6000	0	0.888574	14.6663	26.4264	1023	-46	-25	51	35	3.90132	-0.00305404	5.96046e-08	42	-42	-33	39	40	0
2	6001	0	0.592383	14.6663	27.1871	1023	-46	-25	46	37	3.90131	-0.00868707	5.96046e-08	42	-43	-32	38	40	0
2	6002	0	0.888574	14.6988	26.4264	1023	-49	-28	43	39	3.90131	-0.00990666	5.96046e-08	42	-43	-33	37	41	0
2	6003	0	0.888574	14.6663	26.4264	1023	-49	-31	44	37	3.90132	0.0015601	5.96046e-08	42	-43	-34	37	40	0
2	6004	0	0.888574	14.6988	26.4264	1023	-47	-35	51	36	3.90132	0.000520917	5.96046e-08	42	-42	-35	39	40	0
2	6005	0	0.888574	14.6988	26.4264	1023	-47	-34	46	34	3.90132	0.00347086	5.96046e-08	42	-42	-35	38	39	0
2	6006	0	0.888574	14.6663	26.4264	1023	-49	-31	43	35	3.90132	0.00373507	5.96046e-08	42	-43	-34	37	40	0
2	6007	0	0.888574	14.6988	26.4264	1023	-49	-28	44	34	3.90131	0.00583637	5.96046e-08	42	-43	-33	37	40	0
2	6008	0	0.592383	14.6988	26.4264	1023	-48	-25	49	29	3.90131	0.0062404	5.96046e-08	42	-43	-33	39	38	0
2	6009	0	0.888574	14.6663	26.4264	1023	-47	-26	48	32	3.90132	0.00471338	5.96046e-08	42	-43	-33	38	39	0
2	6010	0	0.888574	14.6663	26.4264	1023	-50	-25	49	13	3.90127	0.0192496	5.96046e-08	42	-43	-33	39	34	0
2	6011	0	0.888574	14.6988	26.4264	1022	-48	-24	51	30	3.90132	-0.00219526	5.96046e-08	42	-43	-32	39	38	0
2	6012	0	0.888574	14.6663	26.4264	1023	-48	-24	53	32	3.90131	-0.00717021	5.96046e-08	42	-43	-32	40	39	0
2	6013	0	0.888574	14.6988	26.4264	1023	-51	-24	50	29	3.90132	-0.00562026	5.96046e-08	42	-44	-32	39	38	0
2	6014	0	0.888574	14.6988	26.4264	1023	-52	-25	49	32	3.90132	-0.0044311	5.96046e-08	42	-44	-32	38	39	0
2	6015	0	0.592383	14.6988	26.4264	1023	-52	-27	48	35	3.90132	0.000647947	5.96046e-08	42	-44	-33	38	40	0
2	6016	0	0.888574	14.6338	26.4264	1023	-50	-29	48	24	3.90131	0.00957144	5.96046e-08	42	-43	-34	38	37	0
2	6017	0	0.888574	14.6338	26.6818	1023	-48	-27	51	28	3.9013	0.0107606	5.96046e-08	42	-43	-33	39	38	0
2	6018	0	0.888574	14.6663	26.4264	1023	-50	-24	52	29	3.90131	0.010316	5.96046e-08	42	-43	-33	39	38	0
2	6019	0	0.888574	14.6663	26.4264	1023	-50	-23	52	28	3.90132	-0.000264207	5.96046e-08	42	-43	-32	39	38	0
2	6020	0	0.888574	14.6663	26.4264	1023	-50	-22	49	32	3.90132	-0.00245947	5.96046e-08	42	-43	-32	38	39	0
2	6021	0	0.888574	14.6663	26.4264	1023	-53	-23	44	28	3.90132	0.00446947	5.96046e-08	42	-44	-32	37	38	0
2	6022	0	0.888574	14.6988	26.4264	1023	-52	-24	47	35	3.90132	0.00390797	5.96046e-08	42	-44	-32	38	40	0
2	6023	0	0.888574	14.6988	26.4264	1023	-51	-26	49	34	3.90132	-0.000561494	5.96046e-08	42	-44	-33	38	39	0
2	6024	0	0.888574	14.6988	26.4264	1023	-50	-26	49	36	3.90132	-0.00347836	5.96046e-08	42	-43	-33	38	40	0
2	6025	0	0.888574	14.6663	26.4264	1023	-50	-25	47	35	3.90132	-0.00500538	5.96046e-08	42	-44	-32	38	40	0
2	6026	0	0.592383	14.6663	26.4264	1023	-49	-25	40	33	3.90132	-0.00151423	5.96046e-08	42	-43	-32	36	39	0
2	6027	0	0.888574	14.6988	26.4264	1023	-48	-23	50	24	3.90132	0.00251548	5.96046e-08	42	-43	-32	39	37	0
2	6028	0	0.888574	14.6663	26.4264	1023	-51	-23	45	31	3.90132	0.00491408	5.96046e-08	42	-44	-32	37	39	0
2	6029	0	0.888574	14.6988	26.4264	1023	-51	-24	44	26	3.9013	0.0124477	5.96046e-08	42	-44	-32	37	38	0
2	6030	0	0.888574	14.6338	26.4264	1023	-50	-25	45	30	3.90129	0.0160557	5.96046e-08	42	-43	-33	37	39	0
2	6031	0	0.888574	14.6988	26.4264	1023	-50	-26	51	31	3.90132	-0.00020069	5.96046e-08	42	-43	-33	39	39	0
2	6032	0	0.888574	14.6338	26.4264	1023	-51	-28	44	32	3.90132	0.00504111	5.96046e-08	42	-44	-33	37	39	0
2	6033	0	0.888574	14.6663	26.4264	1023	-53	-29	48	35	3.90131	0.00768362	5.96046e-08	42	-44	-34	38	40	0
2	6034	0	0.888574	14.6663	26.4264	1023	-49	-28	49	36	3.90132	0.00519108	5.96046e-08	42	-43	-33	38	40	0
2	6035	0	0.888574	14.6663	26.4264	1023	-50	-27	44	37	3.90132	-7.36615e-05	5.96046e-08	42	-44	-33	37	40	0
2	6036	0	0.888574	14.6988	26.4264	1023	-51	-26	32	37	3.90131	0.00728973	5.96046e-08	42	-44	-32	34	41	0
2	6037	0	0.888574	14.6663	26.4264	1023	-51	-26	44	38	3.90131	0.00661135	5.96046e-08	42	-44	-33	37	41	0
2	6038	0	0.888574	14.6663	26.1692	1023	-48	-26	49	35	3.90132	0.00290937	5.96046e-08	42	-43	-33	38	40	0
2	6039	0	0.888574	14.6338	26.4264	1023	-49	-25	50	34	3.90132	-0.000431819	5.96046e-08	42	-43	-33	39	39	0
2	6040	0	0.888574	14.6988	26.4264	1023	-51	-25	49	28	3.90132	0.0031127	5.96046e-08	42	-44	-33	38	38	0
2	6041	0	0.888574	14.6338	26.4264	1023	-49	-24	48	29	3.90132	0.00430185	5.96046e-08	42	-43	-32	38	38	0
2	6042	0	0.888574	14.6663	26.4264	1023	-48	-24	51	32	3.90132	-0.00376551	5.96046e-08	42	-43	-32	39	39	0
2	6043	0	0.888574	14.6988	26.4264	1023	-50	-24	49	28	3.90132	-0.00161083	5.96046e-08	42	-43	-32	39	38	0
2	6044	0	0.888574	14.6663	26.4264	1023	-49	-25	48	32	3.90132	-0.00217233	5.96046e-08	42	-43	-33	38	39	0
2	6045	0	0.888574	14.6338	26.4264	1023	-46	-24	48	35	3.90131	-0.00804928	5.96046e-08	42	-42	-32	38	40	0
2	6046	0	0.888574	14.6663	26.4264	1023	-46	-27	47	33	3.90131	-0.0099371	5.96046e-08	42	-42	-33	38	39	0
2	6047	0	0.888574	14.6663	25.121	1023	-49	-26	47	36	3.90132	-0.00249255	5.96046e-08	42	-43	-33	38	40	0
2	6048	0	0.888574	14.6338	26.4264	1023	-49	-27	46	35	3.90132	-0.00299053	5.96046e-08	42	-43	-33	38	40	0
2	6049	0	0.592383	14.6663	26.4264	1023	-47	-24	48	33	3.90131	-0.00651211	5.96046e-08	42	-43	-32	38	39	0
2	6050	0	0.888574	14.6663	26.4264	1023	-46	-23	49	34	3.9013	-0.0128134	5.96046e-08	42	-42	-32	38	39	0
2	6051	0	0.888574	14.6663	26.4264	1023	-47	-23	43	30	3.90132	0.00125267	5.96046e-08	42	-43	-32	37	39	0
2	6052	0	0.888574	14.6338	26.4264	1023	-47	-24	47	27	3.90132	0.00304654	5.96046e-08	42	-43	-32	38	38	0
2	6053	0	0.888574	14.6988	26.4264	1023	-46	-24	48	18	3.9013	0.0105167	5.96046e-08	42	-42	-33	39	35	0
2	6054	0	0.888574	14.6988	26.4264	1023	-44	-24	47	35	3.90132	0.0036742	5.96046e-08	42	-42	-32	38	40	0
2	6055	0	0.888574	14.6338	26.4264	1023	-45	-23	46	32	3.90132	-0.00370199	5.96046e-08	42	-42	-32	38	39	0
2	6056	0	0.888574	14.6988	26.4264	1023	-46	-23	36	28	3.90132	0.00256885	5.96046e-08	42	-43	-32	35	38	0
2	6057	0	0.888574	14.6338	26.4264	1023	-45	-23	47	31	3.90132	-0.00095274	5.96046e-08	42	-42	-32	38	39	0
2	6058	0	0.888574	14.6663	26.4264	1023	-45	-22	47	35	3.90131	-0.00821954	5.96046e-08	42	-42	-32	38	40	0
2	6059	0	0.888574	14.6338	26.4264	1023	-46	-24	41	22	3.90131	0.00856269	5.96046e-08	42	-42	-32	36	36	0
2	6060	0	0.888574	14.6988	26.4264	1023	-46	-25	41	27	3.90129	0.0138045	5.96046e-08	42	-42	-33	36	38	0
2	6061	0	0.888574	14.6338	26.4264	1023	-45	-27	43	30	3.90129	0.0159058	5.96046e-08	42	-42	-33	37	38	0
2	6062	0	0.888574	14.6663	26.4264	1023	-44	-30	45	35	3.90129	0.0139011	5.96046e-08	42	-42	-34	37	40	0
2	6063	0	0.888574	14.6663	26.1692	1023	-46	-31	47	31	3.90132	0.00210131	5.96046e-08	42	-42	-34	38	38	0
2	6064	0	0.888574	14.6338	26.4264	1023	-47	-30	47	35	3.90132	0.00124253	5.96046e-08	42	-43	-34	38	40	0
2	6065	0	0.888574	14.6663	26.4264	1023	-46	-29	40	36	3.90132	0.00244182	5.96046e-08	42	-43	-33	36	40	0
2	6066	0	0.888574	14.6988	26.4264	1023	-45	-27	33	37	3.90132	0.00509448	5.96046e-08	42	-42	-33	34	41	0
2	6067	0	0.888574	14.6663	26.4264	1023	-47	-25	45	37	3.90132	-0.00424319	5.96046e-08	42	-43	-32	37	40	0
2	6068	0	0.888574	14.6663	26.4264	1023	-47	-24	45	39	3.9013	-0.0106613	5.96046e-08	42	-43	-32	37	41	0
2	6069	1	0.888574	14.6663	26.4264	1023	-46	-23	47	28	3.9013	-0.0110424	5.96046e-08	42	-42	-32	38	38	0
2	6070	0	0.888574	14.6663	26.4264	1023	-46	-22	47	28	3.9013	-0.0120282	5.96046e-08	42	-42	-32	38	38	0
2	6071	0	0.888574	14.6663	26.4264	1023	-46	-22	45	35	3.90132	-0.00527223	5.96046e-08	42	-43	-32	37	40	0
2	6072	0	0.888574	14.6988	25.9101	1023	-49	-23	45	37	3.90131	-0.00915462	5.96046e-08	42	-43	-32	37	40	0
2	6073	0	0.888574	14.6988	26.4264	1023	-47	-23	46	36	3.90129	-0.0144268	5.96046e-08	42	-43	-32	38	40	0
2	6074	0	0.888574	14.6663	26.4264	1023	-47	-25	47	32	3.90129	-0.0159538	5.96046e-08	42	-43	-32	38	39	0
2	6075	0	0.888574	14.6663	26.6818	1023	-46	-25	46	29	3.90132	0.000647947	5.96046e-08	42	-42	-33	38	38	0
2	6076	0	0.888574	14.6988	26.4264	1023	-49	-27	47	32	3.90132	0.00190061	5.96046e-08	42	-43	-33	38	39	0
2	6077	0	0.888574	14.6338	26.4264	1023	-47	-27	49	32	3.90132	0.000373592	5.96046e-08	42	-42	-33	39	39	0
2	6078	0	0.888574	14.6663	26.4264	1023	-46	-26	48	32	3.90132	-0.00193855	5.96046e-08	42	-42	-33	38	39	0
2	6079	0	0.888574	14.6663	26.4264	1023	-48	-24	45	32	3.90132	-0.000137179	5.96046e-08	42	-43	-32	37	39	0
2	6080	0	0.888574	14.6988	26.4264	1023	-51	-24	45	32	3.90132	0.00208101	5.96046e-08	42	-44	-32	37	39	0
2	6081	0	0.888574	14.6988	26.4264	1023	-49	-23	46	33	3.90132	0.000734395	5.96046e-08	42	-43	-32	38	39	0
2	6082	0	0.888574	14.6988	26.4264	1023	-48	-24	44	30	3.90132	0.00277218	5.96046e-08	42	-43	-32	37	39	0
2	6083	0	0.888574	14.6663	26.4264	1023	-50	-24	47	31	3.90132	0.00100875	5.96046e-08	42	-43	-32	38	39	0
2	6084	0	0.888574	14.6663	27.1871	1023	-49	-24	45	34	3.90132	8.64491e-05	5.96046e-08	42	-43	-32	37	40	0
2	6085	0	0.888574	14.6988	26.4264	1023	-46	-24	47	35	3.90132	-0.00518579	5.96046e-08	42	-42	-32	38	40	0
2	6086	0	0.888574	14.6663	26.4264	1023	-47	-24	48	34	3.90131	-0.00949249	5.96046e-08	42	-43	-32	38	39	0
2	6087	0	0.888574	14.6988	26.4264	1023	-50	-25	38	35	3.90132	0.00391547	5.96046e-08	42	-44	-32	35	40	0
2	6088	2	0.888574	14.6663	26.4264	1023	-51	-24	45	35	3.90132	0.0037783	5.96046e-08	42	-44	-32	37	40	0
2	6089	0	0.888574	14.6988	26.4264	1023	-51	-26	42	36	3.90131	0.0058796	5.96046e-08	42	-44	-33	36	40	0
2	6090	0	0.888574	14.6988	26.4264	1023	-49	-26	43	35	3.90131	0.00659106	5.96046e-08	42	-43	-33	37	40	0
2	6091	0	0.888574	14.6988	26.4264	1023	-48	-26	41	34	3.90132	0.00192091	5.96046e-08	42	-43	-33	36	40	0
2	6092	0	0.888574	14.6663	26.4264	1023	-48	-22	47	31	3.90132	0.000149966	5.96046e-08	42	-43	-32	38	39	0
2	6093	0	0.888574	14.6663	26.4264	1023	-47	-21	43	26	3.90132	0.00333368	5.96046e-08	42	-43	-32	37	38	0
2	6094	0	0.888574	14.6988	26.4264	1023	-48	-21	48	23	3.90131	0.00663428	5.96046e-08	42	-43	-32	38	37	0
2	6095	0	0.888574	14.6663	26.4264	1023	-48	-21	45	22	3.90131	0.00589989	5.96046e-08	42	-43	-32	37	36	0
2	6096	0	0.888574	14.6988	26.4264	1023	-46	-24	37	33	3.90131	0.00824511	5.96046e-08	42	-43	-32	35	40	0
2	6097	0	0.888574	14.6988	26.4264	1023	-45	-24	31	28	3.90128	0.0173591	5.96046e-08	42	-42	-32	34	38	0
2	6098	0	0.888574	14.6988	26.4264	1023	-46	-25	45	25	3.90126	0.0217522	5.96046e-08	42	-42	-33	37	37	0
2	6099	0	0.888574	14.6663	26.4264	1023	-48	-28	46	30	3.90132	0.00324723	5.96046e-08	42	-43	-33	38	38	0
2	6100	0	0.888574	14.6663	26.6818	1023	-47	-29	46	33	3.90132	0.00395869	5.96046e-08	42	-43	-34	38	39	0
2	6101	0	0.888574	14.6988	26.4264	1023	-45	-27	48	21	3.90131	0.0101025	5.96046e-08	42	-42	-34	39	36	0
2	6102	0	0.888574	14.6663	26.4264	1023	-45	-25	49	27	3.90131	0.0097214	5.96046e-08	42	-42	-33	39	38	0
2	6103	0	0.888574	14.6988	26.4264	1023	-45	-22	46	25	3.90132	0.00118915	5.96046e-08	42	-42	-32	38	37	0
2	6104	0	0.888574	14.6988	26.4264	1023	-45	-21	44	27	3.90132	0.00141278	5.96046e-08	42	-42	-32	37	38	0
2	6105	0	0.888574	14.6988	26.4264	1023	-44	-23	46	32	3.90132	-0.00307434	5.96046e-08	42	-42	-32	38	39	0
2	6106	0	0.888574	14.6988	26.4264	1023	-45	-24	46	29	3.90132	-0.00381624	5.96046e-08	42	-42	-32	38	38	0
2	6107	0	0.888574	14.6988	26.4264	1023	-46	-25	44	32	3.90132	-0.000497979	5.96046e-08	42	-42	-32	37	39	0
2	6108	0	0.888574	14.6663	26.4264	1023	-46	-24	44	31	3.90132	-0.000815557	5.96046e-08	42	-42	-32	37	39	0
2	6109	0	0.888574	14.6663	26.4264	1023	-43	-24	49	31	3.90131	-0.00651211	5.96046e-08	42	-42	-32	39	39	0
2	6110	0	0.888574	14.6988	26.4264	1023	-44	-24	48	30	3.90131	-0.0100337	5.96046e-08	42	-42	-32	38	38	0
2	6111	0	0.888574	14.6663	26.4264	1023	-46	-23	47	33	3.90132	-0.00430671	5.96046e-08	42	-42	-32	38	39	0
2	6112	0	0.888574	14.6988	26.4264	1023	-46	-25	45	35	3.90131	-0.00776478	5.96046e-08	42	-43	-32	37	40	0
2	6113	0	0.888574	14.6988	26.4264	1023	-46	-26	48	24	3.90132	-0.00379594	5.96046e-08	42	-42	-33	39	37	0
2	6114	0	0.888574	14.6988	26.4264	1023	-45	-27	48	28	3.90132	-0.00314799	5.96046e-08	42	-42	-33	38	38	0
2	6115	0	0.888574	14.6663	26.4264	1023	-46	-28	46	32	3.90132	0.000106742	5.96046e-08	42	-42	-33	38	39	0
2	6116	0	0.888574	14.6988	26.4264	1023	-46	-27	45	31	3.90132	0.000998607	5.96046e-08	42	-42	-33	38	39	0
2	6117	0	0.888574	14.6663	26.4264	1023	-42	-23	48	29	3.90132	-0.00391283	5.96046e-08	42	-41	-32	38	38	0
2	6118	0	0.592383	14.6663	26.4264	1023	-42	-21	41	30	3.90131	-0.00658578	5.96046e-08	42	-42	-31	36	39	0
2	6119	0	0.888574	14.6663	26.4264	1023	-45	-23	48	30	3.90132	-0.00334119	5.96046e-08	42	-42	-32	38	38	0
2	6120	0	0.888574	14.6663	26.4264	1023	-47	-23	39	31	3.90132	-0.000454756	5.96046e-08	42	-43	-32	36	39	0
2	6121	0	0.888574	14.6988	26.4264	1023	-45	-26	48	31	3.90132	-0.0027669	5.96046e-08	42	-42	-33	38	39	0
2	6122	0	0.888574	14.6338	26.4264	1023	-45	-29	44	33	3.90132	-0.00241625	5.96046e-08	42	-42	-34	37	39	0
2	6123	0	0.888574	14.6988	26.4264	1023	-46	-30	43	35	3.90132	0.000774978	5.96046e-08	42	-42	-34	37	40	0
2	6124	0	0.888574	14.6338	26.4264	1023	-48	-30	42	36	3.90132	0.0029398	5.96046e-08	42	-43	-34	37	40	0
2	6125	0	0.888574	14.6663	26.4264	1023	-47	-27	50	36	3.90132	-0.00233244	5.96046e-08	42	-43	-33	39	40	0
2	6126	0	0.888574	14.6988	26.4264	1023	-45	-24	48	31	3.90131	-0.00585402	5.96046e-08	42	-42	-32	38	39	0
2	6127	0	0.888574	14.6663	26.4264	1023	-46	-24	38	27	3.90131	0.00645124	5.96046e-08	42	-42	-32	36	38	0
2	6128	0	0.888574	14.6663	26.4264	1023	-47	-24	31	35	3.9013	0.0116397	5.96046e-08	42	-43	-32	33	40	0
2	6129	0	0.888574	14.6338	26.4264	1023	-45	-24	48	36	3.90132	0.00419247	5.96046e-08	42	-42	-32	38	40	0
2	6130	0	0.888574	14.6663	25.9101	1023	-44	-27	48	35	3.90132	-0.00144057	5.96046e-08	42	-42	-33	38	40	0
2	6131	0	0.888574	14.6338	26.4264	1023	-47	-26	48	36	3.90132	-0.00466751	5.96046e-08	42	-43	-33	38	40	0
2	6132	0	0.888574	14.6988	26.4264	1023	-50	-28	45	36	3.90132	-0.00395605	5.96046e-08	42	-43	-33	37	40	0
2	6133	0	0.888574	14.6338	26.4264	1023	-51	-28	48	36	3.90132	-0.00427363	5.96046e-08	42	-44	-33	38	40	0
2	6134	0	0.888574	14.6988	26.4264	1023	-50	-28	48	35	3.90132	-0.000317578	5.96046e-08	42	-43	-33	38	40	0
2	6135	0	0.888574	14.6663	26.4264	1023	-47	-25	49	34	3.90132	-0.00462429	5.96046e-08	42	-43	-33	38	39	0
2	6136	0	0.888574	14.6663	26.4264	1023	-46	-19	47	29	3.90131	-0.00820938	5.96046e-08	42	-42	-31	38	38	0
2	6137	0	0.888574	14.6338	26.4264	1023	-45	-20	47	32	3.90129	-0.0143302	5.96046e-08	42	-42	-31	38	39	0
2	6138	0	0.888574	14.6338	26.4264	1023	-45	-21	47	17	3.90131	-0.00806956	5.96046e-08	42	-42	-32	38	35	0
2	6139	0	0.888574	14.6663	26.4264	1023	-47	-22	45	30	3.90132	-0.000561494	5.96046e-08	42	-43	-32	37	39	0
2	6140	0	0.888574	14.6338	26.4264	1023	-49	-23	45	29	3.90132	0.0018371	5.96046e-08	42	-43	-32	37	38	0
2	6141	0	0.888574	14.6663	26.4264	1023	-48	-23	46	27	3.90132	0.0044161	5.96046e-08	42	-43	-32	38	38	0
2	6142	0	0.888574	14.6663	26.4264	1023	-46	-25	47	32	3.90132	0.00210395	5.96046e-08	42	-42	-33	38	39	0
2	6143	0	0.888574	14.6988	26.4264	1023	-46	-28	43	28	3.90132	0.0050614	5.96046e-08	42	-42	-33	37	38	0
2	6144	0	0.888574	14.6338	26.4264	1023	-48	-29	46	33	3.90131	0.00655798	5.96046e-08	42	-43	-34	38	39	0
2	6145	0	0.888574	14.6988	26.4264	1023	-46	-32	49	24	3.9013	0.0135504	5.96046e-08	42	-42	-35	39	37	0
