Epoch	Time (s)	Breakbeam	Capacitor (V)	Battery (V)	Board Temperature (°C)	LPS	Encoder 0	Encoder 1	Encoder 2	Encoder 3	Setpoint 0	Setpoint 1	Setpoint 2	Setpoint 3	Motor 0	Motor 1	Motor 2	Motor 3	Motor 4	CPU (%)
1	21.7735	56	15.9943	16.1622	30.3107	965	59	56	-33	-49	-0.593408	-0.0158594	0.0017402	0	13	74	20	-51	NaN	33.5583
1	21.7785	52	15.6981	16.0972	30.0796	970	42	55	-26	-50	-0.593413	-0.0156514	0.0017402	0	-1	74	13	-73	NaN	33.4411
1	21.7835	50	15.6981	16.0646	30.3107	971	32	47	-19	-54	-0.59344	-0.0145879	0.0017402	0	-3	48	-12	-74	NaN	33.8218
1	21.7885	52	15.6981	16.1947	30.0796	970	35	49	-19	-63	-0.593496	-0.0120919	0.0017402	0	13	22	-51	-74	NaN	37.1075
1	21.7935	51	15.6981	16.0646	30.0796	970	43	47	-23	-70	-0.593526	-0.0105405	0.0017402	0	37	0	-74	-49	NaN	34.8321
1	21.7985	53	15.6981	16.0972	30.3107	969	50	38	-38	-68	-0.593543	-0.00950086	0.0017402	0	53	-7	-74	-26	NaN	33.0236
1	21.8035	53	15.6981	16.0646	30.0796	969	50	32	-53	-57	-0.593547	-0.00924622	0.0017402	0	68	-5	-74	-13	NaN	33.6413
1	21.8085	55	15.6981	16.0972	30.3107	967	49	32	-59	-42	-0.59345	-0.0141994	0.0017402	0	74	4	-63	-7	NaN	37.2648
1	21.8135	56	15.6981	16.0972	30.3107	966	49	33	-59	-41	-0.59342	-0.0153974	0.0017402	0	74	22	-45	-6	NaN	33.5156
1	21.8185	54	15.6981	16.1622	30.3107	967	52	34	-47	-47	-0.593377	-0.0169664	0.0017402	0	74	54	-22	-17	NaN	33.4713
1	21.8236	53	15.6981	16.0972	30.3107	969	52	38	-36	-47	-0.59333	-0.0185268	0.0017402	0	50	74	3	-33	NaN	33.6536
1	21.8286	53	15.6981	16.1622	30.3107	968	49	48	-34	-44	-0.0664829	-0.01835	-0.00147972	0	-70	-38	74	63	NaN	37.1872
1	21.8336	53	15.9943	15.9996	30.3107	969	38	48	-27	-40	-0.0664634	-0.0184203	-0.00147972	0	-74	-39	73	59	NaN	34.6785
1	21.8386	53	15.6981	16.0321	31.2215	969	16	28	-9	-23	-0.0664647	-0.0184155	-0.00147972	0	-74	-44	65	56	NaN	33.57
1	21.8436	53	15.6981	15.9996	30.3107	968	11	20	-4	-15	-0.066485	-0.0183421	-0.00147972	0	-74	-54	56	57	NaN	33.4959
1	21.8486	52	15.6981	15.9996	30.0796	969	21	26	-14	-14	-0.0405902	-0.00447965	0.00248007	0	-74	-70	48	66	NaN	37.1834
1	21.8536	51	15.6981	15.9346	30.3107	970	15	23	-25	-14	-0.0405991	-0.00439803	0.00248007	0	-64	-74	34	64	NaN	33.5341
1	21.8586	53	15.6981	16.0321	30.0796	969	1	19	-25	-5	-0.040607	-0.00432473	0.00248007	0	-54	-74	22	60	NaN	33.5885
1	21.8636	51	15.6981	15.9346	30.3107	969	-15	17	-24	3	-0.0406124	-0.00427342	0.00248007	0	-49	-74	18	61	NaN	33.4103
1	21.8687	53	15.6981	16.0972	30.3107	968	-26	15	-24	9	0	0	0	0	-56	-74	35	74	NaN	36.9349
1	21.8736	54	15.9943	16.1297	30.3107	968	-38	5	-24	8	0	0	0	0	-39	-47	48	74	NaN	34.6842
1	21.8787	54	15.6981	16.0972	30.3107	967	-46	1	-20	-2	0	0	0	0	-1	-7	56	74	NaN	33.0033
1	21.8837	54	15.6981	16.1297	30.3107	968	-49	4	-15	-10	0	0	0	0	54	35	51	74	NaN	33.7963
1	21.8887	54	15.9943	16.1297	30.3107	967	-39	20	-10	-10	0	0	0	0	74	42	24	53	NaN	36.2778
1	21.8937	52	15.6981	15.9996	30.3107	969	-15	38	-9	-4	0	0	0	0	74	33	9	45	NaN	33.4805
1	21.8987	49	15.6981	16.0972	30.3107	972	24	40	-8	-3	0	0	0	0	74	21	0	49	NaN	33.3095
1	21.9037	50	15.6981	16.1622	30.3107	972	51	25	-5	-3	0	0	0	0	74	-1	-6	67	NaN	32.6633
1	21.9087	52	15.6981	16.0321	30.5405	969	49	20	-4	0	0	0	0	0	31	-46	-10	74	NaN	36.1529
1	21.9137	56	15.6981	16.1297	30.3107	965	39	19	-5	6	0	0	0	0	-38	-74	-3	45	NaN	34.1421
1	21.9187	55	15.6981	16.0646	30.3107	966	29	13	-7	6	0	0	0	0	-74	-72	5	17	NaN	33.3879
1	21.9237	55	15.402	16.0972	30.3107	966	17	4	-4	1	0	0	0	0	-74	-54	9	1	NaN	33.468
1	21.9287	54	15.6981	16.1947	30.3107	967	2	-1	0	2	0	0	0	0	-74	-44	12	-7	NaN	36.6698
1	21.9337	52	15.6981	16.1297	31.2215	970	-5	3	1	4	0	0	0	0	-74	-37	14	-13	NaN	32.9845
1	21.9387	52	15.6981	16.1297	30.3107	970	-9	12	0	3	0	0	0	0	-74	-32	15	-17	NaN	33.2111
1	21.9437	52	15.6981	16.1622	30.3107	970	-5	16	-2	1	0	0	0	0	-74	-27	14	-24	NaN	33.0854
1	21.9488	52	15.9943	16.1297	30.3107	970	1	12	-4	-1	0	0	0	0	-74	-34	-6	-40	NaN	35.8628
1	21.9538	51	15.6981	16.1297	30.3107	971	11	6	-4	-4	0	0	0	0	71	-31	-74	20	NaN	34.4758
1	21.9588	52	15.6981	16.0972	30.3107	970	23	3	-12	-5	0	0	0	0	74	-56	-64	65	NaN	33.1791
1	21.9638	51	15.6981	15.9671	30.3107	970	44	0	-23	8	0	0	0	0	-16	-74	-9	60	NaN	33.251
1	21.9688	56	15.6981	16.1622	30.3107	966	31	-7	-20	17	0	0	0	0	-74	-48	34	23	NaN	36.0591
1	21.9738	56	15.9943	16.0972	30.3107	965	-3	-13	-3	5	0	0	0	0	-74	-21	42	1	NaN	33.5522
1	21.9788	55	15.6981	16.0646	30.3107	966	-24	-10	7	-10	0	0	0	0	-74	-7	47	-9	NaN	33.0701
1	21.9838	54	15.6981	16.1297	30.3107	968	-20	1	6	-7	0	0	0	0	-74	5	52	-18	NaN	33.5081
1	21.9888	52	15.9943	16.1622	30.3107	969	0	7	0	-1	0	0	0	0	-74	25	64	-28	NaN	36.5621
1	21.9938	52	15.6981	15.9996	30.3107	970	4	3	-3	-2	0	0	0	0	-33	72	74	-31	NaN	33.5186
1	21.9988	51	15.6981	15.9346	30.3107	970	-1	0	1	-7	0	0	0	0	74	61	9	11	NaN	33.246
1	22.0039	51	15.6981	16.0321	30.3107	970	10	3	-2	-7	0	0	0	0	74	17	-19	30	NaN	33.0211
1	22.0088	51	15.6981	16.1297	30.3107	971	30	0	-11	2	0	0	0	0	74	-8	-26	53	NaN	36.4882
1	22.0139	52	15.6981	16.1297	30.3107	970	30	-1	-14	13	0	0	0	0	13	-52	-1	74	NaN	32.6777
1	22.0189	56	15.6981	16.1297	30.3107	965	14	-5	-12	17	0	0	0	0	-74	-40	38	19	NaN	33.4426
1	22.0239	56	15.6981	16.0646	30.3107	965	-6	-11	4	3	0	0	0	0	-74	-15	38	-9	NaN	33.4212
1	22.0289	53	15.6981	16.0972	30.3107	968	-24	-4	15	-6	0	0	0	0	-74	-3	39	-23	NaN	36.6683
1	22.0339	53	15.6981	16.0321	30.3107	968	-18	10	13	-2	0	0	0	0	-74	7	38	-38	NaN	34.8521
1	22.0389	50	15.6981	16.0321	30.3107	972	-4	11	8	-2	0	0	0	0	-74	31	31	-73	NaN	33.129
1	22.0439	52	15.6981	16.0321	30.3107	970	-1	3	3	-9	0	0	0	0	46	49	-52	-74	NaN	33.3897
1	22.0489	52	15.6981	16.0646	30.3107	969	2	0	-2	-19	0	0	0	0	74	1	-57	4	NaN	36.1881
1	22.0539	52	15.6981	16.0646	30.3107	970	22	1	-15	-15	0	0	0	0	74	-19	-55	32	NaN	33.0004
1	22.0589	52	15.6981	16.0321	30.3107	969	26	-5	-20	8	0	0	0	0	74	-47	-48	73	NaN	33.3715
1	22.0639	56	15.6981	15.9996	30.3107	966	8	-7	-15	21	0	0	0	0	11	-44	9	74	NaN	33.4215
1	22.069	60	15.6981	16.1297	30.3107	962	-5	-12	-3	15	0	0	0	0	-60	-27	74	60	NaN	36.0648
1	22.0739	54	15.6981	16.0321	30.3107	967	-12	-8	13	-3	0	0	0	0	-72	4	74	10	NaN	34.4295
1	22.079	53	15.6981	16.0646	30.3107	968	-24	3	24	-1	0	0	0	0	-74	30	72	-24	NaN	32.9483
1	22.084	53	15.6981	16.1622	30.3107	969	-23	12	18	-3	0	0	0	0	-61	73	62	-74	NaN	33.5415
1	22.089	50	15.6981	15.9346	30.3107	972	-7	16	7	-10	0	0	0	0	29	65	-21	-74	NaN	36.1871
1	22.094	51	15.6981	16.0972	30.3107	970	7	7	2	-20	0	0	0	0	74	15	-67	-23	NaN	33.4862
1	22.099	51	15.9943	16.1297	30.3107	970	21	0	-10	-24	0	0	0	0	74	-15	-69	11	NaN	33.338
1	22.104	50	15.6981	16.1297	30.3107	970	26	-2	-23	-8	0	0	0	0	74	-47	-70	47	NaN	32.9761
1	22.1091	53	15.9943	15.9996	30.3107	969	13	-5	-22	15	0	0	0	0	33	-65	-31	74	NaN	36.0542
1	22.114	59	15.6981	15.9671	30.3107	962	1	-14	-11	24	0	0	0	0	-26	-54	30	74	NaN	34.266
1	22.119	58	15.6981	15.9996	30.3107	963	-4	-18	8	9	0	0	0	0	-68	-21	74	45	NaN	33.4766
1	22.124	54	15.6981	16.0646	30.3107	968	-11	-12	23	-2	0	0	0	0	-68	13	74	4	NaN	33.3488
1	22.129	53	15.6981	16.0972	30.3107	967	-22	5	31	2	0	0	-0.0228	0	-74	29	49	-50	NaN	36.9606
1	22.1341	51	15.6981	16.0646	30.3107	971	-18	17	20	-1	0	0	-0.0228	0	-31	40	3	-74	NaN	33.3666
1	22.139	48	15.6981	16.0321	30.3107	973	-4	14	0	-13	0	0	-0.0228	0	19	28	-50	-74	NaN	33.4435
1	22.1441	50	15.6981	15.9996	30.3107	971	11	2	-10	-17	0	0	-0.0228	0	45	-1	-74	-41	NaN	33.1257
1	22.1491	51	15.6981	16.0646	31.6688	971	18	-1	-18	-10	-3.72529e-09	6.53001e-13	-0.1254	0	-3	-45	-74	-38	NaN	36.8331
1	22.1541	51	15.6981	16.0321	30.3107	970	12	-4	-21	4	-3.72529e-09	1.36972e-13	-0.1254	0	-14	-63	-74	-28	NaN	34.8883
1	22.1591	53	15.6981	15.9996	30.3107	968	-5	-15	-17	8	-3.72529e-09	-2.34019e-12	-0.1254	0	-40	-74	-58	-21	NaN	33.8069
1	22.1641	57	15.6981	16.0646	30.3107	964	-10	-21	-10	2	-3.72528e-09	-6.98217e-12	-0.1254	0	-74	-74	-31	-23	NaN	33.6833
1	22.1691	56	15.6981	15.9996	30.3107	965	-12	-23	-6	-8	-0.00396369	-0.00456134	-0.19702	0	-74	-49	-22	-42	NaN	37.4831
1	22.1741	55	15.6981	16.1297	30.3107	967	-22	-18	0	-10	-0.00395054	-0.00457273	-0.19702	0	-74	-34	-16	-53	NaN	33.5802
1	22.1791	53	15.9943	16.0646	30.3107	969	-23	-9	-3	-12	-0.00393226	-0.00458846	-0.19702	0	-74	-24	-24	-74	NaN	33.3811
1	22.1841	51	15.6981	16.0972	30.3107	970	-21	-9	-8	-16	-0.00390852	-0.0046087	-0.19702	0	-49	-14	-35	-74	NaN	33.8036
1	22.1892	51	15.6981	16.0321	30.3107	971	-20	-16	-17	-20	-0.0039439	-0.00457845	-0.27682	0	-43	-34	-61	-74	NaN	37.811
1	22.1942	52	15.6981	16.1297	30.3107	971	-16	-19	-23	-22	-0.00391078	-0.00460678	-0.27682	0	-33	-43	-74	-70	NaN	34.8663
1	22.1992	53	15.6981	16.1297	30.3107	969	-15	-24	-29	-21	-0.00387338	-0.00463827	-0.27682	0	-29	-49	-74	-59	NaN	33.3747
1	22.2042	53	15.6981	16.1297	30.3107	968	-17	-25	-36	-22	-0.00383128	-0.0046731	-0.27682	0	-37	-59	-74	-55	NaN	33.7986
1	22.2092	53	15.6981	16.0972	30.3107	968	-21	-31	-41	-26	0	0	-0.342	0	-64	-74	-71	-61	NaN	37.291
1	22.2142	54	15.6981	15.9996	30.3107	967	-27	-41	-43	-28	0	0	-0.342	0	-74	-66	-52	-57	NaN	33.422
1	22.2192	54	15.6981	16.0321	30.3107	968	-34	-47	-40	-31	0	0	-0.342	0	-74	-48	-29	-51	NaN	33.3495
1	22.2242	53	15.6981	16.0646	30.3107	968	-38	-44	-30	-34	0	0	-0.342	0	-74	-33	-13	-50	NaN	33.3898
1	22.2292	52	15.6981	16.0646	30.3107	969	-41	-33	-23	-36	-0.00327509	-0.00460732	-0.36232	0	-74	-25	-14	-61	NaN	36.7715
1	22.2342	52	15.6981	16.0972	30.3107	969	-43	-27	-23	-36	-0.00319364	-0.00466415	-0.36232	0	-71	-18	-21	-74	NaN	34.7043
1	22.2392	52	15.6981	16.0321	30.3107	970	-42	-31	-30	-39	-0.00310714	-0.00472221	-0.36232	0	-47	-18	-40	-74	NaN	33.5483
1	22.2442	54	15.6981	16.1297	30.3107	968	-41	-38	-39	-40	-0.00301788	-0.00477975	-0.36232	0	-25	-33	-74	-74	NaN	33.6789
1	22.2492	52	15.6981	16.1297	30.3107	969	-39	-41	-43	-43	0	0	-0.3762	0	-12	-46	-74	-45	NaN	37.2677
1	22.2542	51	15.6981	16.1622	30.3107	971	-36	-37	-50	-44	0	0	-0.3762	0	-10	-54	-74	-34	NaN	33.2369
1	22.2592	51	15.6981	16.1622	30.3107	970	-38	-42	-54	-44	0	0	-0.3762	0	-19	-66	-74	-29	NaN	33.1803
1	22.2642	53	15.6981	16.1297	30.3107	968	-40	-50	-59	-44	0	0	-0.3762	0	-43	-74	-59	-25	NaN	33.362
1	22.2693	55	15.6981	16.1297	30.3107	967	-44	-57	-57	-45	0	0	-0.3762	0	-74	-59	-10	-15	NaN	36.5626
1	22.2743	52	15.6981	16.1622	30.3107	969	-52	-59	-47	-49	0	0	-0.3762	0	-74	-14	44	-3	NaN	34.2934
1	22.2793	53	15.6981	16.1622	30.3107	968	-55	-49	-32	-47	0	0	-0.3762	0	-58	24	74	1	NaN	33.2999
1	22.2843	53	15.6981	16.1622	30.3107	968	-51	-33	-17	-42	0	0	-0.3762	0	-28	51	74	0	NaN	33.6649
1	22.2893	52	15.6981	16.0972	30.3107	970	-50	-27	-15	-42	0	0	-0.3762	0	25	74	45	-9	NaN	36.4289
1	22.2943	50	15.6981	16.0972	30.3107	972	-44	-33	-29	-44	0	0	-0.3762	0	74	21	-58	-21	NaN	33.3713
1	22.2993	51	15.6981	16.0972	30.3107	971	-32	-38	-45	-44	0	0	-0.3762	0	41	-25	-74	-16	NaN	33.4591
1	22.3043	51	15.6981	16.1622	30.5405	970	-21	-41	-59	-39	0	0	-0.3762	0	21	-42	-74	-16	NaN	33.4905
1	22.3093	53	15.6981	16.1297	30.3107	968	-28	-41	-66	-33	0	0	-0.3762	0	0	-57	-74	-20	NaN	36.7429
1	22.3143	54	15.6981	16.1297	30.5405	967	-36	-40	-67	-35	0	0	-0.3762	0	-43	-74	-62	-29	NaN	33.764
1	22.3193	53	15.6981	16.0972	30.3107	969	-38	-40	-56	-41	0	0	-0.3762	0	-74	-49	-9	-26	NaN	33.3874
1	22.3243	53	15.6981	16.1297	30.5405	968	-44	-41	-36	-42	0	0	-0.3762	0	-74	-22	23	-20	NaN	33.1899
1	22.3293	55	15.6981	16.1622	30.5405	968	-50	-35	-19	-37	0	0	-0.3762	0	-74	-9	35	-20	NaN	36.9156
1	22.3343	54	15.6981	16.1622	30.3107	967	-51	-31	-10	-35	0	0	-0.3762	0	-74	-9	31	-26	NaN	33.1887
1	22.3394	51	15.6981	16.1297	30.3107	970	-54	-34	-11	-39	0	0	-0.3762	0	-74	-32	-15	-54	NaN	33.2085
1	22.3444	51	15.6981	16.1622	30.7688	971	-55	-41	-28	-44	0	0	-0.3762	0	-4	-41	-74	-42	NaN	33.4129
1	22.3494	49	15.6981	16.1622	30.3107	972	-46	-45	-51	-49	0	0	-0.2394	0	74	24	-12	31	NaN	37.2807
1	22.3544	52	15.6981	16.1297	30.5405	969	-26	-39	-57	-44	0	0	-0.2394	0	74	16	-21	29	NaN	34.5579
1	22.3594	53	15.9943	16.1297	30.3107	969	-6	-31	-44	-28	0	0	-0.2394	0	74	18	-15	34	NaN	33.2387
1	22.3644	55	15.6981	16.1297	30.5405	967	-2	-30	-36	-26	0	0	-0.2394	0	74	31	12	52	NaN	33.1897
1	22.3694	54	15.6981	16.0972	30.5405	967	-21	-25	-37	-34	0	0	-0.0456	0	63	65	74	73	NaN	36.9162
1	22.3744	56	15.6981	15.9671	30.3107	966	-32	-13	-29	-33	0	0	-0.0456	0	35	53	74	59	NaN	33.372
1	22.3794	55	15.6981	16.0646	31.6688	966	-29	-1	-11	-19	0	0	-0.0456	0	20	46	74	53	NaN	33.3902
1	22.3844	52	15.6981	15.9996	30.3107	969	-24	3	-1	-15	0	0	-0.0456	0	18	42	74	56	NaN	33.2162
1	22.3895	52	15.6981	16.1297	30.3107	969	-21	-2	1	-9	0	0	0	0	38	46	74	72	NaN	35.893
1	22.3944	51	15.6981	16.0321	30.3107	970	-15	-10	-2	0	0	0	0	0	55	36	53	74	NaN	34.4285
1	22.3994	51	15.6981	16.0972	30.3107	971	-6	-16	-5	12	0	0	0	0	74	28	24	70	NaN	32.7311
1	22.4045	51	15.6981	16.0321	30.3107	971	0	-12	-10	25	0	0	0	0	74	22	-2	44	NaN	33.27
1	22.4095	50	15.6981	16.0321	30.3107	971	3	-3	-16	35	0	0	0	0	74	34	-18	12	NaN	35.9356
1	22.4145	53	15.6981	16.1622	30.3107	968	6	1	-18	29	0	0	0	0	64	74	-21	-50	NaN	33.3924
1	22.4195	53	15.6981	15.9996	30.3107	968	9	5	-8	-2	0	0	0	0	4	65	0	-74	NaN	33.313
1	22.4245	54	15.6981	16.1297	30.5405	968	5	15	3	-29	0	0	0	0	-27	52	13	-74	NaN	32.5997
1	22.4296	53	15.6981	16.1297	30.3107	969	-2	13	5	-16	0	0	0	0	-53	43	25	-74	NaN	36.2921
1	22.4345	53	15.6981	16.0646	30.5405	968	-4	10	4	2	0	0	0	0	-74	16	35	-52	NaN	34.474
1	22.4395	52	15.6981	16.0646	30.5405	969	-4	4	6	-2	0	0	0	0	-74	-40	31	11	NaN	33.0289
1	22.4445	52	15.6981	16.1947	30.3107	969	-5	-6	5	1	0	0	0	0	-31	-74	5	63	NaN	33.4234
1	22.4496	51	15.6981	16.0321	30.5405	970	-2	-18	-1	11	0	0	0	0	3	-74	-16	72	NaN	36.2491
1	22.4546	54	15.6981	16.1297	30.3107	968	3	-25	-6	23	0	0	0	0	41	-71	-43	74	NaN	33.5825
1	22.4596	54	15.6981	15.9671	30.5405	967	6	-14	-4	16	0	0	0	0	74	3	-54	6	NaN	33.2056
1	22.4645	53	15.6981	16.0972	30.3107	969	14	0	-4	0	0	0	0	0	38	74	-14	-66	NaN	33.4733
1	22.4696	51	15.9943	16.0972	30.5405	971	15	17	-3	-25	0	0	0	0	4	74	10	-71	NaN	35.387
1	22.4746	52	15.6981	15.9996	30.5405	969	-1	32	0	-39	0	0	0	0	-20	74	29	-73	NaN	34.5218
1	22.4796	54	15.6981	16.1297	30.3107	967	-14	34	0	-20	0	0	0	0	-74	50	67	-54	NaN	33.1889
1	22.4846	52	15.6981	16.0321	30.5405	970	-15	24	4	5	0	0	0	0	-74	-70	47	65	NaN	32.8943
1	22.4896	54	15.6981	15.9671	30.5405	968	-9	-2	11	8	0	0	0	0	-21	-74	5	73	NaN	36.3851
1	22.4946	55	15.6981	16.0972	30.3107	966	4	-34	7	21	0	0	0	0	-3	-74	-10	72	NaN	33.0448
1	22.4996	53	15.6981	15.9996	30.7688	968	5	-40	-8	23	0	0	0	0	12	-74	-27	68	NaN	33.5681
1	22.5046	53	15.6981	15.9996	30.5405	968	2	-26	-10	15	0	0	0	0	59	-67	-74	50	NaN	33.5838
1	22.5097	53	15.6981	15.9671	30.5405	969	4	-4	-3	1	0	0	0	0	53	67	-40	-74	NaN	36.4032
1	22.5147	51	15.6981	16.0646	30.5405	969	13	6	-4	-12	0	0	0	0	14	74	3	-69	NaN	34.0408
1	22.5197	54	15.6981	16.1297	30.5405	968	9	29	-2	-35	0	0	0	0	1	74	19	-63	NaN	33.2405
1	22.5247	54	15.6981	16.1297	30.5405	967	-8	39	-1	-28	0	0	0	0	-13	74	39	-54	NaN	33.819
1	22.5297	52	15.6981	16.0321	30.7688	969	-14	30	2	3	0	0	0	0	-50	28	74	3	NaN	36.3255
1	22.5347	53	15.6981	16.0321	31.6688	969	-9	10	9	7	0	0	0	0	-31	-65	23	74	NaN	33.3264
1	22.5397	54	15.6981	16.0972	30.5405	968	0	-16	15	8	0	0	0	0	-12	-74	-4	70	NaN	33.6998
1	22.5447	55	15.6981	16.0321	30.5405	966	5	-38	4	18	0	0	0	0	-1	-74	-20	62	NaN	32.8424
1	22.5497	53	15.6981	16.1297	30.5405	969	2	-44	-9	18	0	0	0	0	14	-74	-43	50	NaN	36.3607
1	22.5547	52	15.6981	16.0321	31.2215	969	0	-28	-8	12	0	0	0	0	49	-12	-74	-23	NaN	34.712
1	22.5597	53	15.6981	16.0321	31.2215	969	3	0	-1	-2	0	0	0	0	30	70	-17	-74	NaN	33.0518
1	22.5647	52	15.6981	16.0646	30.5405	969	11	20	-4	-20	0	0	0	0	14	74	9	-63	NaN	32.8927
1	22.5697	53	15.6981	16.0321	30.5405	968	4	37	-1	-26	0	0	0	0	6	74	22	-55	NaN	36.3072
1	22.5747	52	15.6981	16.1297	30.5405	969	-8	39	-1	-4	0	0	0	0	-6	74	41	-45	NaN	33.5231
1	22.5797	54	15.6981	16.0321	30.5405	968	-9	23	3	3	0	0	0	0	-55	-7	74	41	NaN	33.1746
1	22.5847	53	15.6981	16.0972	31.6688	968	0	0	11	-1	0	0	0	0	-27	-74	4	65	NaN	33.581
1	22.5898	54	15.6981	16.1622	30.5405	967	1	-23	15	12	0	0	0	0	-15	-74	-14	55	NaN	35.0951
1	22.5948	55	15.6981	16.0646	30.5405	966	1	-41	-1	19	0	0	0	0	-8	-74	-27	46	NaN	34.5712
1	22.5997	53	15.6981	16.1297	30.5405	968	0	-43	-11	14	0	0	0	0	4	-74	-53	29	NaN	33.5286
1	22.6048	51	15.6981	16.1622	30.5405	970	-1	-19	-6	5	0	0	0	0	43	32	-67	-74	NaN	33.0286
1	22.6098	52	15.6981	16.0646	30.5405	970	1	8	-3	-10	0	0	0	0	24	74	-1	-66	NaN	36.1515
1	22.6148	53	15.6981	16.1622	30.5405	969	9	30	-5	-28	0	0	0	0	16	74	16	-52	NaN	33.3137
1	22.6198	53	15.6981	16.1622	30.5405	968	2	39	-2	-15	0	0	0	0	11	74	29	-41	NaN	33.5398
1	22.6248	53	15.6981	16.1297	30.5405	968	-9	30	1	3	0	0	0	0	1	74	59	-16	NaN	33.5589
1	22.6298	52	15.6981	16.1297	30.5405	969	-5	7	6	-2	0	0	0	0	-24	-42	40	74	NaN	36.2213
1	22.6348	54	15.6981	16.1297	30.5405	968	4	-7	14	2	0	0	0	0	-20	-74	0	66	NaN	34.5715
1	22.6398	55	15.6981	16.0646	30.5405	966	1	-28	9	18	0	0	0	0	-14	-74	-17	52	NaN	32.659
1	22.6448	53	15.6981	16.1622	30.5405	969	-1	-42	-3	17	0	0	0	0	-8	-74	-33	40	NaN	33.7561
1	22.6498	52	15.6981	16.1297	30.5405	969	-2	-35	-7	8	0	0	0	0	11	-60	-74	-4	NaN	36.2477
1	22.6548	51	15.6981	16.1297	30.5405	971	0	-6	-4	0	0	0	0	0	27	56	-29	-74	NaN	33.5863
1	22.6598	52	15.6981	16.1297	30.5405	969	2	14	-5	-14	0	0	0	0	21	74	3	-63	NaN	32.5628
1	22.6649	54	15.6981	16.0646	30.5405	967	5	34	-3	-25	0	0	0	0	17	74	17	-50	NaN	33.4373
1	22.6699	55	15.6981	16.0321	30.5405	967	-1	37	-4	-8	0	0	0	0	13	74	31	-36	NaN	37.2209
1	22.6748	52	15.6981	16.1297	30.5405	969	-5	20	0	2	0	0	0	0	0	52	74	25	NaN	34.9175
1	22.6798	52	15.6981	16.1297	30.5405	969	0	1	9	-2	0	0	0	0	-19	-60	18	74	NaN	32.3747
1	22.6849	54	15.6981	16.0321	30.5405	968	4	-12	19	7	0	0	0	0	-18	-74	-6	62	NaN	32.871
1	22.6899	53	15.6981	16.0646	30.5405	968	0	-31	7	18	0	0	0	0	-15	-74	-19	49	NaN	36.5799
1	22.6949	53	15.6981	16.0646	30.5405	969	-2	-42	-7	14	0	0	0	0	-10	-74	-38	31	NaN	33.1311
1	22.6999	52	15.9943	16.0972	30.5405	969	-2	-25	-5	7	0	0	0	0	14	-19	-74	-50	NaN	33.5705
1	22.7049	52	15.6981	16.0646	30.5405	969	-1	4	-2	-5	0	0	0	0	23	62	-19	-74	NaN	33.3804
1	22.71	53	15.6981	16.0321	30.5405	968	2	23	-6	-22	0	0	0	0	21	74	4	-61	NaN	35.9255
1	22.7149	53	15.6981	16.1622	30.5405	968	4	33	-3	-19	0	0	0	0	18	74	17	-48	NaN	34.7116
1	22.7199	53	15.6981	16.0646	30.5405	968	-2	28	-4	0	0	0	0	0	17	74	36	-27	NaN	33.7111
1	22.7249	52	15.9943	16.0972	30.5405	969	-1	11	2	-2	0	0	0	0	-5	-9	58	74	NaN	32.9956
1	22.73	53	15.6981	16.1622	30.5405	968	2	-2	9	2	0	0	0	0	-18	-68	9	74	NaN	36.3128
1	22.735	55	15.6981	16.0321	30.5405	966	2	-18	12	17	0	0	0	0	-20	-74	-7	59	NaN	33.338
1	22.74	54	15.6981	16.1622	30.5405	968	-2	-34	-2	16	0	0	0	0	-19	-74	-18	46	NaN	33.4443
1	22.745	51	15.6981	16.0321	30.5405	970	-4	-35	-6	10	0	0	0	0	-19	-74	-45	15	NaN	33.4145
1	22.75	51	15.6981	16.1297	30.5405	970	-5	-10	0	3	0	0	0	0	10	35	-35	-74	NaN	36.3144
1	22.755	51	15.6981	16.1947	30.5405	970	-4	11	-2	-10	0	0	0	0	20	74	-4	-73	NaN	34.1587
1	22.76	52	15.6981	16.0321	30.5405	969	3	29	-4	-27	0	0	0	0	22	74	8	-55	NaN	33.351
1	22.765	53	15.6981	16.0321	30.5405	968	5	33	-3	-12	0	0	0	0	25	74	17	-41	NaN	33.5235
1	22.77	52	15.6981	16.0321	30.5405	968	0	16	-2	4	0	0	0	0	41	74	43	5	NaN	36.7045
1	22.775	52	15.6981	16.0321	30.5405	968	3	5	3	-1	0	0	0	0	-1	-49	15	74	NaN	32.7198
1	22.78	54	15.6981	16.1622	30.5405	967	6	0	9	4	0	0	0	0	-17	-74	-1	68	NaN	33.5852
1	22.785	55	15.6981	16.0321	30.5405	966	0	-22	1	16	0	0	0	0	-23	-74	-9	53	NaN	33.1017
1	22.7901	52	15.6981	16.1622	30.5405	969	-4	-38	-3	16	0.0292875	-4.46079e-05	4.65661e-10	0	-40	-74	-1	46	NaN	36.4725
1	22.795	52	15.6981	16.1297	30.5405	970	-4	-31	2	9	0.0292874	-8.50621e-05	4.65661e-10	0	-73	-74	0	14	NaN	34.9293
1	22.8001	51	15.6981	16.0972	30.5405	969	-8	-5	7	3	0.0292873	-0.000105986	4.65661e-10	0	-32	49	14	-74	NaN	32.9351
1	22.8051	50	15.6981	16.0972	30.5405	970	-9	13	-1	-11	0.0292874	-9.61675e-05	4.65661e-10	0	5	74	17	-62	NaN	33.7173
